Date,High,Low,Open,Close,Volume,Adj Close
2019-04-24,352.4700012207031,348.239990234375,352.4700012207031,350.260009765625,706000.0,348.85736083984375
2019-04-25,363.8500061035156,341.8399963378906,355.20001220703125,347.1499938964844,742400.0,345.7597961425781
2019-04-26,352.69000244140625,344.760009765625,348.75,352.4800109863281,564600.0,351.0684509277344
2019-04-29,358.6700134277344,351.3500061035156,354.0199890136719,357.80999755859375,513500.0,356.3771057128906
2019-04-30,360.8800048828125,357.54998779296875,359.95001220703125,359.70001220703125,595800.0,358.25958251953125
2019-05-01,361.4800109863281,356.4200134277344,360.0,357.1400146484375,447600.0,355.70977783203125
2019-05-02,358.0,354.07000732421875,356.3900146484375,357.6199951171875,282800.0,356.1878662109375
2019-05-03,360.92999267578125,358.2699890136719,360.010009765625,360.19000244140625,221000.0,358.7475891113281
2019-05-06,359.1199951171875,349.6300048828125,353.5,358.20001220703125,242500.0,356.76556396484375
2019-05-07,355.5400085449219,350.5400085449219,354.510009765625,352.9700012207031,301600.0,351.5564880371094
2019-05-08,356.5299987792969,351.6199951171875,352.9200134277344,354.3800048828125,260200.0,352.9608459472656
2019-05-09,352.5400085449219,347.57000732421875,352.1199951171875,352.44000244140625,278200.0,351.02862548828125
2019-05-10,357.489990234375,346.9700012207031,351.6499938964844,356.20001220703125,309200.0,354.7735595703125
2019-05-13,351.0199890136719,343.8599853515625,349.4100036621094,348.8999938964844,340000.0,347.5027770996094
2019-05-14,354.57000732421875,348.5,348.9599914550781,351.6300048828125,262700.0,350.22186279296875
2019-05-15,355.55999755859375,348.8999938964844,348.8999938964844,353.95001220703125,288900.0,352.5325622558594
2019-05-16,361.6600036621094,354.55999755859375,356.1199951171875,359.989990234375,304000.0,358.5483703613281
2019-05-17,360.5199890136719,356.0400085449219,357.2300109863281,358.6000061035156,296200.0,357.1639709472656
2019-05-20,356.6600036621094,351.1199951171875,356.4700012207031,353.0899963378906,431500.0,351.676025390625
2019-05-21,360.04998779296875,354.2699890136719,356.5799865722656,358.5400085449219,365800.0,357.10418701171875
2019-05-22,360.6700134277344,356.5299987792969,357.32000732421875,356.7300109863281,255700.0,355.30145263671875
2019-05-23,356.5400085449219,349.1099853515625,353.5,352.8299865722656,280000.0,351.4170227050781
2019-05-24,356.1499938964844,347.7799987792969,355.1600036621094,348.07000732421875,410300.0,346.6761474609375
2019-05-28,349.489990234375,344.44000244140625,348.1600036621094,345.2200012207031,699000.0,343.8375244140625
2019-05-29,346.8800048828125,342.0,343.29998779296875,345.3599853515625,394100.0,343.9769592285156
2019-05-30,349.4700012207031,345.3599853515625,345.70001220703125,347.239990234375,264900.0,345.84942626953125
2019-05-31,346.3500061035156,343.3599853515625,345.04998779296875,343.9200134277344,329000.0,342.5427551269531
2019-06-03,350.8399963378906,344.760009765625,344.760009765625,347.4100036621094,420600.0,346.01873779296875
2019-06-04,351.9599914550781,346.8800048828125,350.6499938964844,351.6600036621094,590000.0,350.2517395019531
2019-06-05,358.9800109863281,353.55999755859375,354.2900085449219,358.07000732421875,441100.0,356.6360778808594
2019-06-06,360.9700012207031,355.2200012207031,357.9800109863281,360.6000061035156,296200.0,359.15594482421875
2019-06-07,366.760009765625,361.3900146484375,362.5400085449219,365.3699951171875,335900.0,363.9068603515625
2019-06-10,369.42999267578125,366.2799987792969,369.010009765625,367.3599853515625,358200.0,365.88885498046875
2019-06-11,369.95001220703125,362.82000732421875,369.3299865722656,365.6600036621094,426000.0,364.1956787109375
2019-06-12,366.4599914550781,363.8500061035156,366.0299987792969,365.69000244140625,350600.0,364.2255554199219
2019-06-13,368.2300109863281,362.739990234375,367.1400146484375,365.30999755859375,401400.0,363.8470764160156
2019-06-14,365.79998779296875,359.4100036621094,364.739990234375,364.6199951171875,338900.0,363.15985107421875
2019-06-17,367.239990234375,361.4599914550781,365.8399963378906,361.8599853515625,318200.0,360.4108581542969
2019-06-18,370.30999755859375,363.510009765625,364.6499938964844,365.739990234375,419900.0,364.2753601074219
2019-06-19,368.2699890136719,362.3299865722656,366.3299865722656,364.6400146484375,711600.0,363.1797790527344
2019-06-20,369.4200134277344,363.4599914550781,366.95001220703125,367.6099853515625,841000.0,366.1378479003906
2019-06-21,368.7699890136719,361.6499938964844,368.7699890136719,365.3800048828125,1041100.0,363.9167785644531
2019-06-24,369.67999267578125,365.17999267578125,365.25,365.2200012207031,700500.0,363.7574462890625
2019-06-25,368.2200012207031,363.6199951171875,365.4100036621094,363.7900085449219,840500.0,362.3331604003906
2019-06-26,366.4200134277344,361.30999755859375,363.9800109863281,363.0899963378906,478600.0,361.6359558105469
2019-06-27,365.32000732421875,359.69000244140625,363.739990234375,362.94000244140625,387400.0,361.4865417480469
2019-06-28,369.67999267578125,362.7099914550781,363.489990234375,366.260009765625,1598500.0,364.7933044433594
2019-07-01,373.6499938964844,368.7900085449219,370.0,373.57000732421875,384000.0,372.0740051269531
2019-07-02,375.010009765625,372.42999267578125,374.2799987792969,373.510009765625,332600.0,372.0142517089844
2019-07-03,379.239990234375,374.4100036621094,374.7200012207031,378.0799865722656,306600.0,376.56591796875
2019-07-05,376.4200134277344,369.1600036621094,375.7699890136719,376.0799865722656,263900.0,375.0326843261719
2019-07-08,376.04998779296875,372.239990234375,374.5799865722656,372.55999755859375,256800.0,371.5224914550781
2019-07-09,376.1199951171875,370.2699890136719,371.82000732421875,374.29998779296875,383400.0,373.2576599121094
2019-07-10,379.04998779296875,374.5299987792969,376.5,374.79998779296875,443400.0,373.75628662109375
2019-07-11,380.3800048828125,374.75,375.489990234375,380.3800048828125,383000.0,379.32073974609375
2019-07-12,384.489990234375,379.989990234375,381.25,384.45001220703125,298100.0,383.3794250488281
2019-07-15,384.75,380.0799865722656,384.2300109863281,381.3699951171875,374700.0,380.3079833984375
2019-07-16,385.1400146484375,379.8599853515625,381.80999755859375,384.239990234375,332600.0,383.16998291015625
2019-07-17,385.510009765625,377.05999755859375,383.4100036621094,377.3599853515625,355300.0,376.30914306640625
2019-07-18,380.4599914550781,375.5299987792969,378.69000244140625,377.54998779296875,274200.0,376.49859619140625
2019-07-19,379.9100036621094,374.1199951171875,379.260009765625,374.57000732421875,361400.0,373.52691650390625
2019-07-22,378.260009765625,370.3299865722656,374.54998779296875,370.9100036621094,599600.0,369.8771057128906
2019-07-23,376.0,370.8999938964844,373.82000732421875,373.8900146484375,631900.0,372.84881591796875
2019-07-24,376.9800109863281,371.3299865722656,371.6600036621094,374.6400146484375,680500.0,373.59674072265625
2019-07-25,372.0,351.239990234375,369.5299987792969,370.989990234375,1389800.0,369.9568786621094
2019-07-26,371.55999755859375,364.0899963378906,370.3800048828125,366.20001220703125,564400.0,365.18023681640625
2019-07-29,367.1300048828125,360.7900085449219,366.239990234375,361.30999755859375,552800.0,360.3038330078125
2019-07-30,367.3999938964844,359.45001220703125,359.989990234375,366.8399963378906,393800.0,365.8184509277344
2019-07-31,367.30999755859375,358.8699951171875,366.6600036621094,363.6499938964844,568000.0,362.6373291015625
2019-08-01,367.1000061035156,359.4800109863281,363.0400085449219,360.8900146484375,561300.0,359.8850402832031
2019-08-02,362.9100036621094,354.6499938964844,360.9100036621094,356.1700134277344,472500.0,355.17816162109375
2019-08-05,352.54998779296875,342.5299987792969,351.9599914550781,344.1300048828125,618800.0,343.17169189453125
2019-08-06,352.2900085449219,344.7699890136719,346.79998779296875,351.79998779296875,479800.0,350.8203125
2019-08-07,349.8599853515625,343.2099914550781,346.3900146484375,348.6300048828125,414300.0,347.6591491699219
2019-08-08,358.7300109863281,351.4100036621094,351.4100036621094,358.489990234375,453200.0,357.4916687011719
2019-08-09,358.1400146484375,352.0400085449219,356.8500061035156,355.0,360800.0,354.01141357421875
2019-08-12,356.9599914550781,351.5299987792969,352.989990234375,352.2699890136719,281700.0,351.28900146484375
2019-08-13,361.9700012207031,350.0799865722656,351.92999267578125,358.3999938964844,566500.0,357.40191650390625
2019-08-14,354.69000244140625,347.510009765625,353.010009765625,347.510009765625,436000.0,346.54229736328125
2019-08-15,352.0400085449219,346.7699890136719,347.5299987792969,349.55999755859375,372000.0,348.5865783691406
2019-08-16,358.8299865722656,346.7699890136719,352.6400146484375,357.4100036621094,376800.0,356.4147033691406
2019-08-19,363.8500061035156,359.9800109863281,360.7699890136719,362.3699951171875,374500.0,361.3608703613281
2019-08-20,363.489990234375,358.32000732421875,362.8699951171875,358.80999755859375,275100.0,357.810791015625
2019-08-21,362.8800048828125,358.0,361.6300048828125,359.79998779296875,244600.0,358.79803466796875
2019-08-22,362.2699890136719,354.6600036621094,360.5899963378906,355.1300048828125,282200.0,354.14105224609375
2019-08-23,356.1700134277344,346.8900146484375,352.44000244140625,348.6199951171875,665100.0,347.649169921875
2019-08-26,353.9800109863281,343.4800109863281,351.44000244140625,348.739990234375,289000.0,347.7688293457031
2019-08-27,356.1400146484375,350.25,356.1400146484375,353.760009765625,474700.0,352.7748718261719
2019-08-28,356.8500061035156,350.9700012207031,352.0199890136719,355.8399963378906,222000.0,354.84906005859375
2019-08-29,365.3800048828125,358.6400146484375,358.7099914550781,364.2699890136719,302900.0,363.2555847167969
2019-08-30,369.260009765625,364.1300048828125,367.7300109863281,366.760009765625,429200.0,365.7386779785156
2019-09-03,364.69000244140625,358.8699951171875,363.0400085449219,361.8299865722656,300900.0,360.8223571777344
2019-09-04,368.8399963378906,364.6600036621094,364.6600036621094,368.79998779296875,339600.0,367.7729797363281
2019-09-05,376.9100036621094,372.9700012207031,372.9700012207031,375.1099853515625,327400.0,374.0653991699219
2019-09-06,376.0299987792969,372.7200012207031,375.54998779296875,374.9599914550781,359500.0,373.9158020019531
2019-09-09,377.25,356.0,375.5,356.9599914550781,623800.0,355.9659423828125
2019-09-10,354.30999755859375,338.4800109863281,353.5,354.1099853515625,898100.0,353.1239013671875
2019-09-11,357.3800048828125,351.5199890136719,354.19000244140625,354.010009765625,710300.0,353.024169921875
2019-09-12,359.8500061035156,353.19000244140625,354.239990234375,358.4800109863281,530400.0,357.48175048828125
2019-09-13,361.1199951171875,353.29998779296875,358.92999267578125,359.54998779296875,380900.0,358.5487365722656
2019-09-16,360.7799987792969,355.010009765625,358.67999267578125,356.7300109863281,354400.0,355.7366027832031
2019-09-17,362.010009765625,355.7699890136719,356.7300109863281,361.4100036621094,412400.0,360.403564453125
2019-09-18,361.0400085449219,353.80999755859375,360.5199890136719,359.6300048828125,724300.0,358.6285095214844
2019-09-19,361.54998779296875,356.3399963378906,358.5299987792969,356.5299987792969,656900.0,355.5371398925781
2019-09-20,360.3399963378906,354.42999267578125,359.1499938964844,359.5,1242100.0,358.4988708496094
2019-09-23,361.44000244140625,355.80999755859375,357.2699890136719,360.5299987792969,715500.0,359.5260314941406
2019-09-24,364.4100036621094,356.42999267578125,361.80999755859375,356.5899963378906,958900.0,355.5969543457031
2019-09-25,358.0899963378906,351.94000244140625,356.5899963378906,356.2099914550781,455200.0,355.218017578125
2019-09-26,359.0,354.6300048828125,356.3399963378906,355.2200012207031,515000.0,354.2308044433594
2019-09-27,361.8800048828125,353.3599853515625,358.6600036621094,354.6300048828125,434000.0,353.6424255371094
2019-09-30,357.2699890136719,352.260009765625,356.3299865722656,356.6000061035156,409400.0,355.6069641113281
2019-10-01,359.9700012207031,345.1600036621094,357.92999267578125,345.45001220703125,460100.0,344.4880065917969
2019-10-02,341.67999267578125,332.489990234375,341.6499938964844,337.8999938964844,839100.0,336.95904541015625
2019-10-03,340.6400146484375,333.6700134277344,336.2900085449219,340.0799865722656,392500.0,339.5977783203125
2019-10-04,345.760009765625,340.0799865722656,340.8399963378906,344.7300109863281,340100.0,344.2412109375
2019-10-07,343.1700134277344,338.3699951171875,342.7900085449219,338.55999755859375,429300.0,338.0799560546875
2019-10-08,337.20001220703125,332.45001220703125,335.04998779296875,332.5799865722656,555400.0,332.1083984375
2019-10-09,338.9800109863281,333.989990234375,336.2200012207031,338.3999938964844,414400.0,337.920166015625
2019-10-10,342.0,337.0899963378906,337.0899963378906,340.04998779296875,344200.0,339.56781005859375
2019-10-11,348.3500061035156,342.05999755859375,344.0899963378906,342.4800109863281,464900.0,341.994384765625
2019-10-14,342.6300048828125,338.3399963378906,342.2099914550781,338.70001220703125,302200.0,338.2197570800781
2019-10-15,341.4100036621094,338.5899963378906,340.1600036621094,338.989990234375,440500.0,338.50933837890625
2019-10-16,340.20001220703125,335.32000732421875,338.6499938964844,335.67999267578125,520400.0,335.2040100097656
2019-10-17,341.2699890136719,337.20001220703125,338.1000061035156,340.75,517100.0,340.266845703125
2019-10-18,342.2799987792969,337.4800109863281,339.8800048828125,337.9200134277344,416100.0,337.44085693359375
2019-10-21,342.0899963378906,335.29998779296875,340.55999755859375,337.0299987792969,588700.0,336.5521240234375
2019-10-22,338.2300109863281,332.3999938964844,335.9100036621094,332.7300109863281,628600.0,332.2582092285156
2019-10-23,335.2900085449219,331.5400085449219,332.0899963378906,334.9200134277344,736300.0,334.44512939453125
2019-10-24,339.1499938964844,322.20001220703125,338.6400146484375,332.3299865722656,1069200.0,331.8587646484375
2019-10-25,335.17999267578125,330.57000732421875,331.1400146484375,334.4700012207031,704000.0,333.9957580566406
2019-10-28,335.8399963378906,331.260009765625,334.3299865722656,332.95001220703125,658500.0,332.4779052734375
2019-10-29,343.1600036621094,330.760009765625,330.760009765625,341.8399963378906,657500.0,341.35528564453125
2019-10-30,343.1099853515625,337.5199890136719,343.1099853515625,338.2900085449219,359700.0,337.8103332519531
2019-10-31,338.7300109863281,332.17999267578125,338.2200012207031,336.9599914550781,520100.0,336.4822082519531
2019-11-01,342.55999755859375,338.8699951171875,340.0899963378906,342.1099853515625,478600.0,341.6249084472656
2019-11-04,345.489990234375,338.19000244140625,345.0,338.989990234375,543100.0,338.50933837890625
2019-11-05,342.010009765625,337.3999938964844,339.0400085449219,340.95001220703125,723500.0,340.466552734375
2019-11-06,343.9700012207031,338.5799865722656,339.8999938964844,343.9700012207031,543300.0,343.4822692871094
2019-11-07,349.05999755859375,338.25,345.44000244140625,340.3299865722656,464000.0,339.847412109375
2019-11-08,341.3699951171875,336.20001220703125,338.8500061035156,337.5,440300.0,337.0214538574219
2019-11-11,339.4599914550781,334.9100036621094,335.2300109863281,337.94000244140625,350900.0,337.4608154296875
2019-11-12,343.82000732421875,338.7200012207031,339.8900146484375,343.2799987792969,477400.0,342.7932434082031
2019-11-13,349.3999938964844,340.1600036621094,341.3299865722656,348.5899963378906,838200.0,348.0957336425781
2019-11-14,352.4599914550781,346.25,347.8399963378906,349.1400146484375,735400.0,348.64495849609375
2019-11-15,352.25,345.3299865722656,351.82000732421875,345.6400146484375,507300.0,345.1499328613281
2019-11-18,345.1199951171875,340.8500061035156,345.0,341.6400146484375,461700.0,341.15557861328125
2019-11-19,350.239990234375,341.67999267578125,342.69000244140625,349.9599914550781,431400.0,349.4637756347656
2019-11-20,354.04998779296875,348.8999938964844,349.2300109863281,353.0799865722656,998500.0,352.579345703125
2019-11-21,354.3399963378906,350.30999755859375,353.010009765625,354.0199890136719,721600.0,353.51800537109375
2019-11-22,356.3900146484375,351.1700134277344,354.8699951171875,355.75,480700.0,355.2455749511719
2019-11-25,359.9599914550781,356.55999755859375,357.92999267578125,359.69000244140625,651400.0,359.17999267578125
2019-11-26,364.489990234375,357.6000061035156,358.67999267578125,362.94000244140625,912000.0,362.4253845214844
2019-11-27,363.989990234375,358.6099853515625,363.6300048828125,362.79998779296875,303900.0,362.2855529785156
2019-11-29,362.3599853515625,358.9800109863281,361.5799865722656,360.3699951171875,251400.0,359.8590087890625
2019-12-02,361.8800048828125,353.8699951171875,360.3299865722656,353.8699951171875,503600.0,353.36822509765625
2019-12-03,352.57000732421875,346.760009765625,349.3599853515625,351.760009765625,661900.0,351.26123046875
2019-12-04,354.8999938964844,346.5,350.44000244140625,346.6199951171875,670300.0,346.1285095214844
2019-12-05,348.3999938964844,345.0,347.9599914550781,347.04998779296875,742400.0,346.5578918457031
2019-12-06,351.8699951171875,345.7300109863281,349.5899963378906,346.2200012207031,667500.0,345.7290954589844
2019-12-09,349.4200134277344,343.239990234375,345.1000061035156,344.3299865722656,614400.0,343.84173583984375
2019-12-10,349.8699951171875,342.82000732421875,344.42999267578125,343.29998779296875,383400.0,342.8132019042969
2019-12-11,347.4800109863281,343.2099914550781,344.29998779296875,346.7200012207031,366800.0,346.2283630371094
2019-12-12,350.17999267578125,345.0,347.2300109863281,346.75,390200.0,346.2583312988281
2019-12-13,352.70001220703125,347.1300048828125,347.29998779296875,350.5,440300.0,350.0030212402344
2019-12-16,354.17999267578125,350.55999755859375,351.5,351.94000244140625,369900.0,351.44097900390625
2019-12-17,356.989990234375,352.82000732421875,353.30999755859375,353.19000244140625,375200.0,352.689208984375
2019-12-18,353.17999267578125,346.5199890136719,352.07000732421875,348.3800048828125,500300.0,347.8860168457031
2019-12-19,353.5299987792969,348.5,348.94000244140625,351.9800109863281,449400.0,351.4809265136719
2019-12-20,354.4100036621094,349.7200012207031,354.0199890136719,352.6300048828125,788100.0,352.1300048828125
2019-12-23,355.6400146484375,351.82000732421875,354.1099853515625,354.3800048828125,307300.0,353.87750244140625
2019-12-24,355.2200012207031,352.6199951171875,355.0,353.239990234375,149100.0,352.7391052246094
2019-12-26,354.55999755859375,350.9100036621094,354.3900146484375,353.82000732421875,313600.0,353.31829833984375
2019-12-27,357.760009765625,353.0,354.3900146484375,357.29998779296875,290500.0,356.7933654785156
2019-12-30,357.80999755859375,353.6400146484375,357.29998779296875,355.5799865722656,200900.0,355.0758056640625
2019-12-31,356.260009765625,352.4700012207031,355.5799865722656,354.2300109863281,410500.0,353.72772216796875
2020-01-02,365.1700134277344,353.92999267578125,353.92999267578125,365.1700134277344,754400.0,364.6522216796875
2020-01-03,363.3599853515625,358.4599914550781,359.42999267578125,363.0299987792969,479300.0,362.5152587890625
2020-01-06,359.989990234375,356.1099853515625,359.4200134277344,359.6099853515625,587800.0,359.1000671386719
2020-01-07,361.7300109863281,356.5799865722656,358.7099914550781,361.44000244140625,404600.0,360.927490234375
2020-01-08,366.0,359.3900146484375,361.7799987792969,364.8699951171875,453300.0,364.8699951171875
2020-01-09,370.4700012207031,365.05999755859375,366.95001220703125,370.1099853515625,541800.0,370.1099853515625
2020-01-10,372.7200012207031,369.5299987792969,371.3399963378906,370.3500061035156,352900.0,370.3500061035156
2020-01-13,374.6499938964844,370.3699951171875,370.9599914550781,374.0899963378906,308800.0,374.0899963378906
2020-01-14,374.8800048828125,371.95001220703125,373.5199890136719,372.6000061035156,356300.0,372.6000061035156
2020-01-15,377.6700134277344,372.9100036621094,374.04998779296875,373.5299987792969,360800.0,373.5299987792969
2020-01-16,376.0899963378906,371.3999938964844,375.2799987792969,375.70001220703125,412800.0,375.70001220703125
2020-01-17,380.3599853515625,376.0,376.510009765625,379.739990234375,513500.0,379.739990234375
2020-01-21,380.20001220703125,376.2799987792969,378.0,378.260009765625,419300.0,378.260009765625
2020-01-22,380.6600036621094,374.54998779296875,379.3399963378906,375.6600036621094,373500.0,375.6600036621094
2020-01-23,378.8500061035156,372.6199951171875,375.9700012207031,378.4599914550781,431400.0,378.4599914550781
2020-01-24,380.8399963378906,375.30999755859375,379.8800048828125,376.8399963378906,366600.0,376.8399963378906
2020-01-27,375.989990234375,370.7900085449219,372.010009765625,372.4800109863281,374400.0,372.4800109863281
2020-01-28,379.8500061035156,371.2300109863281,373.0,377.8999938964844,469400.0,377.8999938964844
2020-01-29,381.17999267578125,376.7200012207031,380.75,378.4599914550781,428400.0,378.4599914550781
2020-01-30,393.0,377.9100036621094,383.4599914550781,389.3800048828125,808800.0,389.3800048828125
2020-01-31,388.1499938964844,379.67999267578125,386.6000061035156,381.6600036621094,630600.0,381.6600036621094
2020-02-03,386.3299865722656,378.4100036621094,384.6600036621094,379.7099914550781,460900.0,379.7099914550781
2020-02-04,389.7200012207031,384.3900146484375,385.5400085449219,386.19000244140625,420400.0,386.19000244140625
2020-02-05,390.8399963378906,384.4599914550781,390.7799987792969,385.75,470600.0,385.75
2020-02-06,387.3900146484375,384.45001220703125,386.7699890136719,385.0400085449219,311500.0,385.0400085449219
2020-02-07,388.260009765625,383.5400085449219,385.3699951171875,385.44000244140625,303200.0,385.44000244140625
2020-02-10,391.7799987792969,383.75,384.0,391.7799987792969,373400.0,391.7799987792969
2020-02-11,395.0,389.6199951171875,394.2699890136719,389.7699890136719,310400.0,389.7699890136719
2020-02-12,392.1600036621094,385.489990234375,389.7099914550781,391.05999755859375,301700.0,391.05999755859375
2020-02-13,391.55999755859375,386.2799987792969,389.1300048828125,388.3900146484375,270400.0,388.3900146484375
2020-02-14,392.7699890136719,388.2099914550781,388.2099914550781,392.7300109863281,279200.0,392.7300109863281
2020-02-18,392.2200012207031,388.510009765625,390.82000732421875,389.3299865722656,319500.0,389.3299865722656
2020-02-19,394.3900146484375,387.8699951171875,390.239990234375,387.9700012207031,297700.0,387.9700012207031
2020-02-20,390.8800048828125,383.739990234375,387.17999267578125,384.010009765625,432200.0,384.010009765625
2020-02-21,390.0899963378906,381.760009765625,382.6499938964844,387.25,955400.0,387.25
2020-02-24,382.5199890136719,373.30999755859375,378.6700134277344,375.0199890136719,468900.0,375.0199890136719
2020-02-25,375.7900085449219,363.9200134277344,375.7900085449219,365.9100036621094,478700.0,365.9100036621094
2020-02-26,374.6700134277344,363.8399963378906,368.5799865722656,365.0,528100.0,365.0
2020-02-27,365.7900085449219,354.489990234375,358.6499938964844,355.0,786500.0,355.0
2020-02-28,354.05999755859375,341.1300048828125,346.54998779296875,351.70001220703125,1086400.0,351.70001220703125
2020-03-02,361.6600036621094,346.9700012207031,354.0899963378906,361.0199890136719,781500.0,361.0199890136719
2020-03-03,371.1000061035156,348.70001220703125,361.260009765625,352.54998779296875,631300.0,352.54998779296875
2020-03-04,367.3999938964844,354.0,359.0799865722656,366.9599914550781,552500.0,366.9599914550781
2020-03-05,365.2699890136719,349.9599914550781,359.5899963378906,351.5400085449219,554300.0,351.5400085449219
2020-03-06,352.2200012207031,341.0,342.4700012207031,350.3299865722656,670700.0,350.3299865722656
2020-03-09,329.67999267578125,300.010009765625,327.32000732421875,315.32000732421875,1142400.0,315.32000732421875
2020-03-10,341.9700012207031,323.95001220703125,324.7799987792969,341.54998779296875,1103500.0,341.54998779296875
2020-03-11,333.44000244140625,319.3800048828125,331.5400085449219,323.0899963378906,751200.0,323.0899963378906
2020-03-12,310.5400085449219,290.4800109863281,300.04998779296875,290.94000244140625,973800.0,290.94000244140625
2020-03-13,313.5199890136719,292.010009765625,307.7900085449219,313.5199890136719,756400.0,313.5199890136719
2020-03-16,303.9599914550781,240.0,240.0,283.260009765625,868100.0,283.260009765625
2020-03-17,311.8399963378906,288.17999267578125,288.17999267578125,309.3900146484375,776900.0,309.3900146484375
2020-03-18,299.04998779296875,265.94000244140625,289.19000244140625,287.2699890136719,683000.0,287.2699890136719
2020-03-19,309.44000244140625,276.6499938964844,284.3900146484375,300.010009765625,645600.0,300.010009765625
2020-03-20,304.1099853515625,280.8299865722656,304.010009765625,283.1499938964844,934800.0,283.1499938964844
