Date,High,Low,Open,Close,Volume,Adj Close
2019-04-18,138.47000122070312,136.33999633789062,137.33999633789062,137.99000549316406,373900.0,137.05303955078125
2019-04-22,137.9199981689453,137.0,137.60000610351562,137.63999938964844,550600.0,136.7053985595703
2019-04-23,139.52000427246094,136.69000244140625,137.97000122070312,139.47000122070312,518800.0,138.52297973632812
2019-04-24,140.41000366210938,139.08999633789062,139.47000122070312,139.5,502900.0,138.5527801513672
2019-04-25,139.47999572753906,138.0500030517578,139.08999633789062,138.7899932861328,626000.0,137.8476104736328
2019-04-26,140.00999450683594,138.75999450683594,139.13999938964844,139.8699951171875,440300.0,138.92027282714844
2019-04-29,140.4499969482422,139.60000610351562,140.13999938964844,140.3699951171875,494300.0,139.41685485839844
2019-04-30,141.3000030517578,140.05999755859375,140.61000061035156,141.13999938964844,966100.0,140.18165588378906
2019-05-01,142.47000122070312,137.91000366210938,140.55999755859375,139.8800048828125,732400.0,138.9302215576172
2019-05-02,140.88999938964844,139.17999267578125,139.5500030517578,140.35000610351562,690100.0,139.3970184326172
2019-05-03,143.27000427246094,140.8300018310547,140.83999633789062,143.2100067138672,514000.0,142.2375946044922
2019-05-06,143.6699981689453,141.1300048828125,141.2100067138672,143.38999938964844,509600.0,142.41636657714844
2019-05-07,142.52999877929688,139.69000244140625,142.1999969482422,140.5,881700.0,139.54598999023438
2019-05-08,141.61000061035156,139.72999572753906,140.5,140.55999755859375,676300.0,139.60557556152344
2019-05-09,141.08999633789062,138.94000244140625,139.44000244140625,140.5,899600.0,139.54598999023438
2019-05-10,140.83999633789062,137.83999633789062,140.0,140.67999267578125,991200.0,139.72476196289062
2019-05-13,138.89999389648438,137.74000549316406,138.6699981689453,138.47999572753906,1130900.0,137.53970336914062
2019-05-14,140.22000122070312,138.61000061035156,138.61000061035156,139.32000732421875,1144700.0,138.37400817871094
2019-05-15,141.52000427246094,138.5,138.52999877929688,140.77999877929688,707300.0,139.8240966796875
2019-05-16,142.92999267578125,140.72999572753906,140.9600067138672,142.1300048828125,838200.0,141.16493225097656
2019-05-17,142.92999267578125,141.24000549316406,141.2899932861328,141.97000122070312,656300.0,141.0060272216797
2019-05-20,142.8000030517578,140.6300048828125,140.6300048828125,141.3000030517578,532500.0,140.34056091308594
2019-05-21,143.33999633789062,141.77999877929688,142.1300048828125,143.19000244140625,606800.0,142.2177276611328
2019-05-22,144.47999572753906,142.99000549316406,143.16000366210938,143.86000061035156,408000.0,142.8831787109375
2019-05-23,143.50999450683594,141.7100067138672,142.57000732421875,142.16000366210938,497300.0,141.1947479248047
2019-05-24,143.5399932861328,141.9600067138672,143.05999755859375,142.2100067138672,407000.0,141.244384765625
2019-05-28,144.3800048828125,141.7100067138672,142.69000244140625,142.02000427246094,1023300.0,141.0556640625
2019-05-29,141.5500030517578,139.19000244140625,140.89999389648438,139.6699981689453,978800.0,138.72161865234375
2019-05-30,141.3000030517578,139.5399932861328,140.39999389648438,140.52000427246094,1982100.0,139.56585693359375
2019-05-31,140.3699951171875,139.25999450683594,139.25999450683594,140.0,1185400.0,139.04937744140625
2019-06-03,141.4600067138672,139.41000366210938,140.4499969482422,140.22999572753906,1394000.0,139.27783203125
2019-06-04,141.91000366210938,139.67999267578125,141.2899932861328,141.83999633789062,1751200.0,140.87689208984375
2019-06-05,144.42999267578125,142.22999572753906,142.22999572753906,144.35000610351562,1633300.0,143.36985778808594
2019-06-06,144.82000732421875,143.4199981689453,144.5,144.74000549316406,1020600.0,143.7572021484375
2019-06-07,147.02999877929688,144.99000549316406,145.0,146.47000122070312,912300.0,145.4754638671875
2019-06-10,147.5,146.30999755859375,147.19000244140625,146.8699951171875,714300.0,145.87274169921875
2019-06-11,147.94000244140625,144.97000122070312,147.57000732421875,145.5500030517578,506700.0,144.56170654296875
2019-06-12,146.52999877929688,145.64999389648438,145.75,145.97000122070312,691900.0,144.97886657714844
2019-06-13,146.19000244140625,144.89999389648438,145.97000122070312,145.33999633789062,361500.0,144.6007843017578
2019-06-14,146.17999267578125,144.8800048828125,145.47000122070312,145.8300018310547,896100.0,145.08828735351562
2019-06-17,146.75,144.89999389648438,146.08999633789062,145.02999877929688,413200.0,144.2923583984375
2019-06-18,146.47000122070312,144.39999389648438,146.10000610351562,144.50999450683594,937100.0,143.77499389648438
2019-06-19,145.6699981689453,144.0800018310547,144.44000244140625,145.38999938964844,643300.0,144.65052795410156
2019-06-20,147.30999755859375,145.05999755859375,146.86000061035156,146.00999450683594,871300.0,145.26736450195312
2019-06-21,147.44000244140625,141.72000122070312,146.1300048828125,145.07000732421875,1768200.0,144.33216857910156
2019-06-24,145.8699951171875,144.60000610351562,145.1699981689453,145.41000366210938,737900.0,144.67042541503906
2019-06-25,146.8800048828125,143.94000244140625,145.9600067138672,144.3300018310547,692300.0,143.59591674804688
2019-06-26,145.60000610351562,142.61000061035156,144.33999633789062,142.64999389648438,680700.0,141.92445373535156
2019-06-27,144.83999633789062,142.77000427246094,143.16000366210938,144.6199951171875,888500.0,143.8844451904297
2019-06-28,146.9199981689453,143.91000366210938,144.85000610351562,146.4600067138672,1183600.0,145.715087890625
2019-07-01,148.22000122070312,146.5399932861328,147.52000427246094,147.6300048828125,710300.0,146.87913513183594
2019-07-02,149.11000061035156,147.32000732421875,148.17999267578125,148.58999633789062,717400.0,147.83424377441406
2019-07-03,151.08999633789062,148.7100067138672,148.7100067138672,150.6699981689453,444600.0,149.90367126464844
2019-07-05,149.8300018310547,147.0500030517578,149.8300018310547,148.8699951171875,1473200.0,148.11282348632812
2019-07-08,149.50999450683594,148.36000061035156,148.82000732421875,148.8699951171875,494200.0,148.11282348632812
2019-07-09,149.88999938964844,148.10000610351562,148.52000427246094,149.6199951171875,643900.0,148.8590087890625
2019-07-10,150.94000244140625,149.86000061035156,149.8699951171875,150.00999450683594,643600.0,149.2470245361328
2019-07-11,151.27000427246094,149.47000122070312,150.25999450683594,151.19000244140625,532800.0,150.4210205078125
2019-07-12,152.10000610351562,150.5500030517578,151.64999389648438,151.8300018310547,492200.0,151.05776977539062
2019-07-15,152.39999389648438,151.22000122070312,152.3000030517578,152.25,646200.0,151.4756317138672
2019-07-16,153.3699951171875,151.52000427246094,152.25,151.77000427246094,467800.0,150.99807739257812
2019-07-17,152.89999389648438,151.4499969482422,152.22000122070312,151.49000549316406,494200.0,150.71951293945312
2019-07-18,153.0,151.0,151.22000122070312,152.9600067138672,691700.0,152.18203735351562
2019-07-19,153.82000732421875,151.2899932861328,153.82000732421875,151.42999267578125,680300.0,150.6597900390625
2019-07-22,152.44000244140625,150.50999450683594,151.75,150.50999450683594,558900.0,149.74447631835938
2019-07-23,151.52999877929688,149.8699951171875,151.25999450683594,150.80999755859375,827900.0,150.04293823242188
2019-07-24,152.00999450683594,149.66000366210938,150.83999633789062,150.77000427246094,645200.0,150.003173828125
2019-07-25,151.8000030517578,149.82000732421875,151.72999572753906,150.22000122070312,633800.0,149.45596313476562
2019-07-26,152.72000122070312,150.2899932861328,150.60000610351562,152.50999450683594,671100.0,151.7342987060547
2019-07-29,153.27000427246094,152.13999938964844,152.69000244140625,152.57000732421875,518700.0,151.7940216064453
2019-07-30,153.11000061035156,151.5500030517578,151.94000244140625,152.0399932861328,690100.0,151.26670837402344
2019-07-31,153.47000122070312,150.02000427246094,152.0399932861328,151.72000122070312,1234700.0,150.94833374023438
2019-08-01,155.5,150.50999450683594,150.50999450683594,152.9199981689453,830600.0,152.14222717285156
2019-08-02,154.14999389648438,151.11000061035156,152.30999755859375,153.22999572753906,874600.0,152.4506378173828
2019-08-05,152.3699951171875,148.42999267578125,151.92999267578125,149.41000366210938,958000.0,148.65008544921875
2019-08-06,152.6199951171875,149.77000427246094,150.16000366210938,152.33999633789062,805900.0,151.56517028808594
2019-08-07,154.5,149.0800018310547,150.72999572753906,153.89999389648438,662600.0,153.11724853515625
2019-08-08,156.30999755859375,153.9499969482422,154.49000549316406,156.1699981689453,969000.0,155.3756866455078
2019-08-09,157.24000549316406,154.7899932861328,156.05999755859375,156.4600067138672,654700.0,155.6642303466797
2019-08-12,156.99000549316406,155.27000427246094,156.27999877929688,155.4600067138672,505000.0,154.6693115234375
2019-08-13,157.60000610351562,154.85000610351562,155.5,155.9199981689453,838800.0,155.12696838378906
2019-08-14,155.8699951171875,152.6999969482422,154.8699951171875,153.08999633789062,973000.0,152.3113555908203
2019-08-15,155.6199951171875,153.49000549316406,153.72000122070312,155.1699981689453,470600.0,154.3807830810547
2019-08-16,157.16000366210938,155.25,156.11000061035156,156.8800048828125,511200.0,156.0820770263672
2019-08-19,158.63999938964844,157.4600067138672,158.0,158.2899932861328,532900.0,157.4849090576172
2019-08-20,158.57000732421875,156.6999969482422,158.1699981689453,158.2100067138672,634300.0,157.4053192138672
2019-08-21,159.72000122070312,158.38999938964844,159.13999938964844,158.67999267578125,537300.0,157.8729248046875
2019-08-22,159.6300048828125,157.3800048828125,159.36000061035156,158.0500030517578,537500.0,157.2461395263672
2019-08-23,158.52000427246094,153.91000366210938,157.5800018310547,154.61000061035156,688500.0,153.82363891601562
2019-08-26,159.3800048828125,155.6999969482422,155.75,157.36000061035156,583400.0,156.5596466064453
2019-08-27,159.5500030517578,157.8699951171875,158.36000061035156,158.91000366210938,590300.0,158.1017608642578
2019-08-28,159.91000366210938,157.44000244140625,158.32000732421875,159.77999877929688,471400.0,158.96734619140625
2019-08-29,161.7899932861328,159.35000610351562,160.4499969482422,160.77999877929688,460100.0,159.96224975585938
2019-08-30,162.1300048828125,160.47000122070312,161.85000610351562,161.5399932861328,659400.0,160.7183837890625
2019-09-03,163.97999572753906,160.4199981689453,161.86000061035156,161.74000549316406,627000.0,160.91737365722656
2019-09-04,164.0,162.17999267578125,162.41000366210938,162.83999633789062,654600.0,162.0117645263672
2019-09-05,164.91000366210938,163.10000610351562,164.05999755859375,163.5399932861328,698700.0,162.7082061767578
2019-09-06,164.97000122070312,163.5500030517578,163.97000122070312,164.5800018310547,572200.0,163.74293518066406
2019-09-09,164.5399932861328,159.92999267578125,164.3300018310547,160.1999969482422,853700.0,159.38519287109375
2019-09-10,159.44000244140625,153.69000244140625,159.1699981689453,155.1199951171875,1127100.0,154.33103942871094
2019-09-11,156.19000244140625,153.02999877929688,155.02000427246094,155.11000061035156,1175200.0,154.3210906982422
2019-09-12,159.1699981689453,156.36000061035156,157.1199951171875,157.42999267578125,686400.0,156.88214111328125
2019-09-13,158.14999389648438,155.3000030517578,157.1300048828125,155.75999450683594,1002400.0,155.21795654296875
2019-09-16,157.05999755859375,153.52000427246094,154.8800048828125,156.52000427246094,642800.0,155.97531127929688
2019-09-17,158.9199981689453,156.52000427246094,157.55999755859375,158.64999389648438,746700.0,158.097900390625
2019-09-18,159.5,157.0500030517578,158.1300048828125,159.3300018310547,627200.0,158.77554321289062
2019-09-19,159.94000244140625,158.4499969482422,158.92999267578125,158.6999969482422,426200.0,158.14772033691406
2019-09-20,159.13999938964844,157.52999877929688,158.24000549316406,158.4199981689453,975600.0,157.86871337890625
2019-09-23,158.97000122070312,157.0,158.77999877929688,157.32000732421875,557000.0,156.7725372314453
2019-09-24,160.27999877929688,156.77000427246094,158.0399932861328,157.47000122070312,638700.0,156.92201232910156
2019-09-25,158.05999755859375,156.25999450683594,157.9600067138672,157.8000030517578,645300.0,157.25086975097656
2019-09-26,160.08999633789062,157.4199981689453,158.05999755859375,159.2899932861328,617800.0,158.7356719970703
2019-09-27,160.55999755859375,154.39999389648438,159.88999938964844,155.58999633789062,853600.0,155.04855346679688
2019-09-30,158.74000549316406,155.17999267578125,155.58999633789062,158.13999938964844,911100.0,157.5896759033203
2019-10-01,158.6199951171875,156.3000030517578,158.3300018310547,156.4499969482422,600200.0,155.9055633544922
2019-10-02,155.94000244140625,152.72000122070312,155.25,153.3300018310547,824300.0,152.79641723632812
2019-10-03,154.39999389648438,151.8800048828125,153.63999938964844,154.3000030517578,824300.0,153.76304626464844
2019-10-04,158.0,154.6300048828125,154.72999572753906,157.5399932861328,647100.0,156.99176025390625
2019-10-07,157.8300018310547,156.3000030517578,157.5500030517578,157.1699981689453,359600.0,156.62306213378906
2019-10-08,156.9199981689453,154.7899932861328,156.42999267578125,154.89999389648438,426300.0,154.36094665527344
2019-10-09,157.97000122070312,155.47000122070312,155.9499969482422,157.08999633789062,480600.0,156.5433349609375
2019-10-10,158.50999450683594,156.1300048828125,156.80999755859375,157.86000061035156,485200.0,157.31065368652344
2019-10-11,159.57000732421875,156.99000549316406,158.8800048828125,157.11000061035156,690400.0,156.56326293945312
2019-10-14,158.39999389648438,155.25999450683594,157.44000244140625,155.3800048828125,503100.0,154.8392791748047
2019-10-15,156.8000030517578,155.3800048828125,156.11000061035156,156.0800018310547,700100.0,155.53684997558594
2019-10-16,155.72999572753906,152.9499969482422,155.19000244140625,155.58999633789062,988800.0,155.04855346679688
2019-10-17,156.75,154.88999938964844,155.80999755859375,155.22000122070312,878900.0,154.67984008789062
2019-10-18,155.49000549316406,153.6300048828125,155.49000549316406,154.4199981689453,953700.0,153.8826141357422
2019-10-21,155.38999938964844,152.36000061035156,154.88999938964844,153.47000122070312,654400.0,152.93592834472656
2019-10-22,157.8000030517578,150.99000549316406,157.8000030517578,151.02000427246094,786400.0,150.4944610595703
2019-10-23,151.94000244140625,147.7100067138672,150.47000122070312,148.6300048828125,1537600.0,148.11277770996094
2019-10-24,150.72999572753906,148.27000427246094,149.36000061035156,149.75,731800.0,149.22886657714844
2019-10-25,150.9499969482422,148.6199951171875,150.14999389648438,148.9199981689453,536600.0,148.40176391601562
2019-10-28,149.6999969482422,148.4499969482422,148.94000244140625,148.5500030517578,716700.0,148.03305053710938
2019-10-29,151.32000732421875,147.77000427246094,147.77000427246094,150.1199951171875,1962800.0,149.5975799560547
2019-10-30,148.67999267578125,145.00999450683594,146.1699981689453,147.9199981689453,1340500.0,147.40524291992188
2019-10-31,148.5,144.32000732421875,147.36000061035156,144.6999969482422,1004200.0,144.19644165039062
2019-11-01,146.24000549316406,144.7899932861328,144.7899932861328,145.36000061035156,1002100.0,144.85414123535156
2019-11-04,145.5,140.00999450683594,145.5,140.3000030517578,983600.0,139.811767578125
2019-11-05,140.88999938964844,137.6300048828125,140.27000427246094,138.77999877929688,1184000.0,138.29705810546875
2019-11-06,141.10000610351562,139.13999938964844,139.30999755859375,140.77999877929688,1024400.0,140.29010009765625
2019-11-07,141.55999755859375,139.24000549316406,140.66000366210938,139.8000030517578,1050300.0,139.31350708007812
2019-11-08,140.35000610351562,136.38999938964844,139.07000732421875,136.75,1177000.0,136.2741241455078
2019-11-11,137.41000366210938,135.39999389648438,135.7100067138672,137.3800048828125,925700.0,136.90191650390625
2019-11-12,138.99000549316406,137.27999877929688,137.3800048828125,138.08999633789062,1046900.0,137.60943603515625
2019-11-13,140.22999572753906,137.8800048828125,138.08999633789062,139.77999877929688,930500.0,139.29356384277344
2019-11-14,141.27000427246094,138.97000122070312,139.60000610351562,141.02999877929688,784500.0,140.53921508789062
2019-11-15,141.82000732421875,140.44000244140625,141.82000732421875,141.17999267578125,1000600.0,140.68869018554688
2019-11-18,142.99000549316406,141.0,141.5399932861328,142.10000610351562,1104200.0,141.6055145263672
2019-11-19,144.42999267578125,142.22000122070312,142.77999877929688,143.97999572753906,1041500.0,143.47894287109375
2019-11-20,144.80999755859375,142.7899932861328,143.44000244140625,144.33999633789062,1270500.0,143.8376922607422
2019-11-21,145.50999450683594,143.4600067138672,144.72000122070312,144.4499969482422,1449100.0,143.9473114013672
2019-11-22,146.25,144.27000427246094,145.16000366210938,145.97999572753906,1318200.0,145.47198486328125
2019-11-25,147.07000732421875,145.27000427246094,146.0800018310547,145.41000366210938,794300.0,144.9039764404297
2019-11-26,147.7899932861328,145.0,145.5800018310547,147.77999877929688,1317200.0,147.26573181152344
2019-11-27,148.5800018310547,147.50999450683594,147.97999572753906,148.50999450683594,555100.0,147.99319458007812
2019-11-29,148.97000122070312,147.17999267578125,148.39999389648438,147.47999572753906,480800.0,146.96676635742188
2019-12-02,148.22000122070312,146.02999877929688,147.55999755859375,146.11000061035156,791800.0,145.60154724121094
2019-12-03,146.17999267578125,144.19000244140625,145.27999877929688,144.97000122070312,720700.0,144.46551513671875
2019-12-04,146.63999938964844,144.9499969482422,145.47999572753906,145.41000366210938,705100.0,144.9039764404297
2019-12-05,146.55999755859375,145.33999633789062,145.33999633789062,146.02000427246094,561000.0,145.51185607910156
2019-12-06,147.30999755859375,145.99000549316406,146.5399932861328,146.82000732421875,572800.0,146.30908203125
2019-12-09,148.3000030517578,146.5500030517578,147.0800018310547,147.47000122070312,789300.0,146.95680236816406
2019-12-10,148.47999572753906,147.02999877929688,148.19000244140625,147.27999877929688,635100.0,146.76747131347656
2019-12-11,147.7100067138672,146.30999755859375,147.19000244140625,146.80999755859375,477600.0,146.29910278320312
2019-12-12,147.6999969482422,146.3300018310547,146.55999755859375,147.41000366210938,652100.0,147.14759826660156
2019-12-13,149.55999755859375,146.50999450683594,147.0800018310547,149.19000244140625,684900.0,148.92442321777344
2019-12-16,150.11000061035156,148.94000244140625,149.77999877929688,149.69000244140625,1406400.0,149.4235382080078
2019-12-17,151.16000366210938,149.5399932861328,150.4600067138672,150.80999755859375,998400.0,150.54153442382812
2019-12-18,151.49000549316406,148.42999267578125,151.1699981689453,148.83999633789062,1008700.0,148.57504272460938
2019-12-19,149.02999877929688,148.0500030517578,148.52000427246094,148.19000244140625,776600.0,147.92620849609375
2019-12-20,150.0500030517578,148.16000366210938,150.0500030517578,149.67999267578125,1791000.0,149.41354370117188
2019-12-23,149.82000732421875,148.91000366210938,149.7100067138672,149.5500030517578,555400.0,149.28378295898438
2019-12-24,150.47999572753906,148.77000427246094,149.58999633789062,149.1699981689453,159500.0,148.9044647216797
2019-12-26,149.33999633789062,148.3000030517578,149.33999633789062,148.8300018310547,303600.0,148.5650634765625
2019-12-27,149.25,148.0399932861328,148.91000366210938,148.5800018310547,686700.0,148.31552124023438
2019-12-30,148.49000549316406,146.44000244140625,148.47999572753906,147.5500030517578,590400.0,147.287353515625
2019-12-31,149.47999572753906,147.5500030517578,147.8699951171875,149.33999633789062,549000.0,149.07415771484375
2020-01-02,151.1300048828125,148.89999389648438,149.27999877929688,151.1199951171875,845100.0,150.85098266601562
2020-01-03,152.72999572753906,150.0,150.0,152.58999633789062,876900.0,152.31837463378906
2020-01-06,153.02999877929688,150.69000244140625,151.83999633789062,152.94000244140625,656200.0,152.66775512695312
2020-01-07,154.92999267578125,153.0800018310547,153.24000549316406,154.22000122070312,1514700.0,153.9454803466797
2020-01-08,156.22999572753906,153.9600067138672,154.47999572753906,155.63999938964844,773100.0,155.36294555664062
2020-01-09,157.9600067138672,156.64999389648438,156.6699981689453,157.13999938964844,758800.0,156.8602752685547
2020-01-10,157.82000732421875,156.38999938964844,157.11000061035156,157.32000732421875,844700.0,157.0399627685547
2020-01-13,158.13999938964844,156.8800048828125,157.33999633789062,158.02000427246094,549500.0,157.73870849609375
2020-01-14,157.92999267578125,156.5399932861328,157.64999389648438,156.8800048828125,617600.0,156.60073852539062
2020-01-15,159.13999938964844,157.2100067138672,157.33999633789062,158.64999389648438,824100.0,158.36758422851562
2020-01-16,160.88999938964844,158.97000122070312,159.3000030517578,160.55999755859375,628000.0,160.27418518066406
2020-01-17,161.58999633789062,160.07000732421875,160.86000061035156,160.5500030517578,549300.0,160.2642059326172
2020-01-21,162.24000549316406,159.25999450683594,159.66000366210938,161.3000030517578,648400.0,161.01287841796875
2020-01-22,164.0500030517578,162.42999267578125,162.42999267578125,163.58999633789062,790700.0,163.29879760742188
2020-01-23,165.2899932861328,162.17999267578125,163.1300048828125,165.10000610351562,708100.0,164.8061065673828
2020-01-24,165.9499969482422,164.1300048828125,165.39999389648438,165.3000030517578,486000.0,165.00575256347656
2020-01-27,164.91000366210938,161.82000732421875,163.30999755859375,163.9499969482422,640200.0,163.6581573486328
2020-01-28,165.5,163.8800048828125,164.14999389648438,164.80999755859375,758900.0,164.51661682128906
2020-01-29,165.3699951171875,163.92999267578125,165.0,164.17999267578125,529300.0,163.8877410888672
2020-01-30,164.80999755859375,162.97999572753906,163.25,164.7100067138672,476000.0,164.41680908203125
2020-01-31,164.74000549316406,162.0,164.4199981689453,162.47000122070312,621000.0,162.1807861328125
2020-02-03,166.00999450683594,163.02999877929688,163.02999877929688,165.22000122070312,649600.0,164.92588806152344
2020-02-04,168.7100067138672,166.3800048828125,166.8000030517578,168.1300048828125,931700.0,167.83071899414062
2020-02-05,169.89999389648438,167.5800018310547,169.5,168.55999755859375,1132400.0,168.25994873046875
2020-02-06,169.8800048828125,168.27999877929688,169.5500030517578,168.9499969482422,446700.0,168.6492462158203
2020-02-07,169.49000549316406,167.82000732421875,168.80999755859375,169.1199951171875,476300.0,168.81893920898438
2020-02-10,170.1199951171875,168.17999267578125,168.7899932861328,169.94000244140625,479100.0,169.6374969482422
2020-02-11,170.66000366210938,167.57000732421875,170.1699981689453,167.88999938964844,539500.0,167.5911407470703
2020-02-12,169.52000427246094,167.4499969482422,167.9199981689453,169.27999877929688,515800.0,168.97866821289062
2020-02-13,171.5800018310547,169.0500030517578,169.0500030517578,170.6699981689453,513700.0,170.36619567871094
2020-02-14,171.67999267578125,170.4199981689453,170.4199981689453,171.3800048828125,533600.0,171.07493591308594
2020-02-18,171.72999572753906,169.8800048828125,170.8000030517578,171.55999755859375,1120200.0,171.25460815429688
2020-02-19,170.74000549316406,163.0,165.47999572753906,169.74000549316406,1196600.0,169.43785095214844
2020-02-20,170.1999969482422,167.0800018310547,168.8699951171875,169.38999938964844,761300.0,169.08847045898438
2020-02-21,170.16000366210938,167.50999450683594,168.69000244140625,168.69000244140625,912000.0,168.3897247314453
2020-02-24,169.14999389648438,165.58999633789062,166.25999450683594,167.5800018310547,1096600.0,167.2816925048828
2020-02-25,168.9199981689453,162.5399932861328,168.08999633789062,162.82000732421875,983700.0,162.53016662597656
2020-02-26,165.9600067138672,162.61000061035156,164.2899932861328,163.52999877929688,903300.0,163.23890686035156
2020-02-27,162.91000366210938,155.7899932861328,161.97000122070312,155.7899932861328,1053500.0,155.51268005371094
2020-02-28,155.4600067138672,148.7100067138672,152.47000122070312,155.11000061035156,2169900.0,154.83389282226562
2020-03-02,163.27999877929688,154.35000610351562,154.9199981689453,163.1300048828125,1516200.0,162.83961486816406
2020-03-03,166.4199981689453,159.5,163.2899932861328,160.39999389648438,1231900.0,160.11447143554688
2020-03-04,169.86000061035156,161.30999755859375,162.22000122070312,169.17999267578125,987800.0,168.8788299560547
2020-03-05,166.6999969482422,162.9499969482422,163.8800048828125,164.97000122070312,1062900.0,164.6763458251953
2020-03-06,164.4600067138672,157.88999938964844,159.1699981689453,163.3699951171875,1214500.0,163.0791778564453
2020-03-09,156.66000366210938,145.14999389648438,150.6300048828125,147.9199981689453,2051200.0,147.6566925048828
2020-03-10,156.75999450683594,147.07000732421875,151.07000732421875,156.74000549316406,1486800.0,156.46099853515625
2020-03-11,155.17999267578125,148.57000732421875,152.1699981689453,151.67999267578125,1392000.0,151.4099884033203
2020-03-12,149.05999755859375,132.0,142.25,139.49000549316406,1788400.0,139.49000549316406
2020-03-13,147.99000549316406,133.60000610351562,145.2899932861328,145.61000061035156,1761700.0,145.61000061035156
2020-03-16,142.4499969482422,128.7100067138672,132.5399932861328,130.05999755859375,1402700.0,130.05999755859375
2020-03-17,148.61000061035156,130.83999633789062,131.9499969482422,144.7100067138672,1620800.0,144.7100067138672
2020-03-18,137.4199981689453,123.94999694824219,133.0,135.11000061035156,1720800.0,135.11000061035156
2020-03-19,144.97999572753906,131.7899932861328,135.3000030517578,136.47999572753906,1124600.0,136.47999572753906
2020-03-20,137.60000610351562,123.54000091552734,137.39999389648438,124.25,1509200.0,124.25
